772.737
542.744
622.022
241.623
996.793
925.759
851.428
31.3069
694.571
1097.52
834.727
560.632
622.995
691.345
885.821
657.438
731.006
557.805
883.544
194.011
697.073
443.685
1001.47
812.95
829.243
787.298
818.85
509.451
654.696
703.034
715.459
822.431
704.219
821.018
824.087
965.327
566.734
776.654
893.607
-13.0136
725.707
709.916
875.515
750.528
996.406
541.37
680.36
485.009
775.486
683.57
666.254
-0.174161
793.025
162.767
720.29
688.155
850.371
778.881
251.214
490.446
749.526
406.137
924.977
833.452
934.101
883.117
548.578
803.951
861.573
434.192
756.866
838.678
997.333
1182.37
920.682
1115.44
797.459
473.744
1033.44
665.292
613.294
974.733
644.228
785.618
561.225
831.503
854.733
702.796
722.52
911.123
821.566
748.721
863.722
464.302
561.609
543.697
628.665
891.307
950.544
754.643
692.702
734.031
712.569
535.79
449.396
627.721
782.138
961.72
862.337
955.39
714.493
872.852
636.494
1071.63
697.399
546.84
181.324
1036.98
721.476
1123.46
353.324
1186.13
358.938
1131.82
1152.84
450.027
752.398
798.484
679.972
621.796
723.579
1023.96
611.594
737.53
825.911
738.191
574.581
887.405
1129.81
870.215
634.85
290.183
632.491
850.701
757.287
549.636
871.79
535.528
673.329
679.49
717.221
1018.92
626.01
396.273
746.235
803.948
416.516
443.502
709.622
227.855
580.446
570.924
264.003
845.458
737.743
1090.06
899.176
703.393
556.036
821.163
458.437
1101.1
208.541
697.836
208.217
741.212
862.098
727.387
894.65
980.442
662.971
652.939
840.615
838.762
493.138
405.362
826.903
883.629
714.282
337.809
822.097
1070.39
1391.34
354.744
915.769
745.67
1131.12
1034.37
53.6874
719.089
1099.17
1066.33
829.119
698.429
856.299
344.434
1016.68
431.02
728.778
809.899
634.867
990.461
739.027
543.21
898.652
853.191
516.233
722.172
758.956
774.694
822.158
117.899
680.81
410.808
681.661
40.3177
729.907
500.947
461.67
484.123
1083.14
751.47
1039.15
569.648
562.269
620.118
492.626
548.946
790.728
540.119
985.488
579.241
784.072
741.469
1826.36
1031.01
485.812
398.64
769.54
965.599
416.648
601.517
882.935
513.713
481.781
364.856
522.193
541.775
772.597
681.856
1077.59
640.432
937.484
603.725
807.57
542.95
626.232
804.281
835.235
412.362
533.342
269.393
481.019
353.18
854.591
552.612
476.115
0
490.238
1109.77
430.049
976.267
694.898
459.133
365.116
216.912
732.025
608.738
780.921
311.286
612.863
657.025
297.528
423.631
622.774
622.18
703.655
681.258
851.107
359.338
742.077
696.959
531.968
495.588
691.282
668.329
700.916
698.514
585.657
718.444
737.575
726.742
930.389
688.227
654.105
675.466
1043.38
1231.14
806.912
502.696
874.332
917
164.741
813.426
400.799
444.904
809.099
663.814
957.031
756.73
792.866
928.902
664.529
591.598
910.071
499.166
381.915
589.093
1047.71
881.677
848.631
229.408
807.741
552.338
734.061
796.782
831.764
1051.49
1158.71
1504.62
747.647
883.705
417.969
981.857
946.021
1002.31
701.906
1064.9
520.87
529.618
339.199
482.585
800.528
757.397
783.031
639.799
322.505
934.186
1021.42
710.411
911.914
816.402
211.004
720.552
981.999
1238.9
552.026
660.54
822.176
495.932
436.629
806.921
520.484
906.491
715.054
766.053
831.034
879.644
977.695
757.467
514
1012.66
553.54
633.938
173.391
131.074
254.689
371.989
949.763
347.862
840.753
454.701
662.349
954.707
557.286
858.836
548.549
374.353
644.745
542.395
642.797
91.4959
1013.93
840.845
708.792
660.825
721.416
940.139
749.932
914.27
801.626
532.697
651.638
806.467
619.546
823.625
977.253
546.452
714.395
913.802
871.79
792.122
556.885
161.26
696.445
1091.8
400.21
884.132
518.274
479.988
842.984
267.456
747.128
801.827
234.714
594.443
275.178
793.971
989.644
924.127
666.789
641.303
641.684
1130.06
645.837
495.472
724.137
630.306
674.515
767.71
768.018
959.833
657.418
896.174
833.21
1043.17
511.067
651.888
963.538
824.651
830.664
392.153
467.92
908.856
842.505
714.175
929.303
921.38
610.569
706.553
503.201
812.256
902.054
765.747
425.321
569.198
1184.2
874.188
920.468
-0.597749
879.61
861.804
872.943
382.455
870.466
600.511
845.198
981.257
820.046
801.968
547.975
716.303
1033.62
979.776
1064.46
730.495
497.265
750.365
955.93
873.334
774.809
708.148
464.87
826.453
775.857
904.968
471.297
851.077
991.715
1137.7
926.192
944.796
1023.44
1030.7
589.138
973.237
947.832
644.17
853.497
788.732
823.686
574.44
484.675
734.431
773.534
787.525
786.225
387.204
870.534
358.708
632.496
644.322
751.883
273.439
861.979
1039.27
928.57
136.668
663.452
841.245
858.716
758.693
432.979
781.272
615.167
910.941
716.371
658.323
726.159
1065.34
816.697
830.47
659.43
1032.95
614.002
625.707
417.069
1106.35
964.438
1145.13
744.205
794.132
915.174
1027.32
822.721
896.077
582.385
718.959
863.805
890.624
551.588
232.697
561.308
838.174
464.889
893.157
784.218
236.358
593.434
633.685
781.661
910.9
496.479
769.161
894.14
724.529
781.821
628.918
565.77
905.434
440.212
477.702
743.834
805.23
912.886
840.872
505.65
443.828
536.745
980.39
513.328
604.742
696.593
978.108
374.675
912.427
775.118
562.378
540.553
83.7816
12.2133
740.135
784.286
757.016
588.293
518.903
931.821
557.86
933.099
648.581
853.792
964.459
700.355
367.955
761.36
872.152
291.607
523.355
122.081
401.268
948.808
563.01
663.438
432.992
-1.22141
201.85
652.186
14.9342
952.735
862.196
939.89
495.421
198.713
529.251
164.099
905.037
384.662
895.816
466.928
305.631
489.647
59.0408
522.38
784.919
522.364
573.79
1017.73
593.574
800.245
555.822
628.116
749.745
708.456
613.532
641.433
75.4969
941.173
242.84
216.745
815.992
479.829
1006.13
557.217
319.74
715.819
212.045
43.0324
622.353
326.004
704.93
855.229
570.347
759.507
1077.41
1074.86
584.851
789.275
366.837
971.991
232.843
706.471
92.4834
824.093
717.248
552.02
933.119
833.622
262.302
756.018
688.649
684.322
953.57
640.918
1278.16
783.343
849.266
315.854
802.245
640.421
411.279
788.799
1030.39
740.306
730.528
401.708
181.705
689.345
748.603
844.365
709.571
826.077
234.306
592.148
413.98
634.857
837.643
-174.847
589.325
1014.28
80.2972
37.4683
815.966
815.031
561.447
708.103
626.041
1176.98
900.838
954.619
848.206
1087.52
694.989
592.654
833.903
774.678
568.196
324.06
704.131
1018.82
633.516
718.963
800.091
855.311
834.044
1158.16
210.949
145.463
992.46
868.98
1105.58
704.987
524.203
1412.51
9.67994
1035.47
925.209
567.854
548.604
697.618
352.525
213.883
1010.78
708.695
724.672
1166.09
392.8
755.761
605.238
103.744
1048.02
278.076
595.131
774.811
736.726
663.166
543.26
765.439
577.577
788.147
729.453
296.68
580.169
814.202
766.196
914.392
534.659
701.377
695.663
728.037
556.621
774.523
964.677
835.954
662.218
381.727
848.231
748.486
657.827
784.188
904.017
94.4337
817.516
299.245
776.094
634.279
798.165
681.108
311.417
272.92
1106.67
664.396
989.888
797.585
559.622
777.912
970.601
779.033
945.601
911.922
835.447
771.89
586.666
643.433
1030.71
502.955
507.805
469.088
675.71
681.399
612.724
779.025
434.577
741.113
606.975
1020.11
838.521
908.795
1016.03
421.267
993.659
948.019
802.013
747.301
710.361
648.084
369.17
612.587
445.242
1090.7
1267.75
564.342
886.038
568.561
851.599
671.341
336.23
311.306
539.431
872.248
525.819
1209.37
1030.2
1076.16
681.735
677.444
1006.66
463.321
105.061
427.337
555.795
330.046
605.843
352.432
615.224
590.337
474.331
981.227
963.462
1098.65
1059.39
761.041
769.311
663.457
662.446
346.475
364.46
592.348
841.715
530.452
874.826
599.938
665.084
964.817
631.006
460.385
677.403
733.173
736.543
500
343.82
949.897
721.755
958.7
410.371
619.392
605.661
338.443
135.523
1101.58
860.634
726.503
748.865
674.019
661.532
704.866
345.8
489.396
715.861
433.493
839.376
919.769
1168.39
237.444
354.871
286.317
-0.777764
597.259
815.729
796.329
927.868
522.063
906.542
421.525
7.69686
766.076
1160.64
949.469
849.78
625.159
806.649
901.474
638.608
457.674
-0.0228817
1092.29
247.567
735.058
282.352
931.941
781.02
805.308
788.053
609.496
672.089
582.488
852.465
890.142
474.151
568.521
675.857
863.393
712.946
706.901
1006.89
792.869
938.808
478.384
350.257
751.378
422.762
268.783
210.357
792.06
599.904
417.687
1009.17
82.3986
804.755
1088.94
863.859
880.936
998.726
457.65
771.549
699.445
985.281
612.324
507.981
373.941
1079.75
584.427
804.454
584.69
669.025
976.151
701.054
266.459
952.542
880.886
72.3811
396.885
883.551
674.908
886.663
1078.21
1145.37
678.86
535.334
1041.13
358.075
809.566
-4.7836
668.904
985.26
908.925
593.92
1111.38
330.16
785.875
831.993
912.336
827.892
1039.79
727.373
576.031
958.062
793.623
811.748
951.65
684.859
777.14
1032.55
576.059
597.647
417.908
903.738
775.158
628.256
420.243
229.786
717.498
487.834
889.344
774.992
639.406
829.108
572.967
811.75
745.385
914.419
1005
634.393
531.007
839.7
334.922
866.616
666.611
1091.27
788.318
808.23
319.175
961.107
884.023
365.8
-4.21132
428.293
596.34
620.539
787.815
729.548
732.812
932.503
692.403
772.719
767.232
13.7511
741.805
833.023
1055.25
211.735
722.815
946.475
711.914
476.592
710.309
813.081
870.374
516.066
890.529
673.018
395.515
778.978
749.064
1109.64
943.494
602.119
585.979
556.948
796.833
655.679
849.554
617.281
744.427
770.437
948.486
835.759
869.607
165.376
364.308
716.899
-31.6167
816.117
1138.76
514.989
762.898
486.922
-0.0826442
835.23
732.114
494.821
877.275
471.611
1030.93
434.103
353.439
664.524
668.986
278.176
287.162
520.566
546.494
361.491
697.145
802.885
606.446
878.122
619.911
588.713
641.922
878.218
779.138
648.374
472.741
610.671
653.986
275.295
923.801
712.4
975.08
916.984
741.688
59.764
-21.5811
606.263
764.674
874.725
124.535
730.357
728.768
645.004
771.18
844.79
552.078
829.325
662.778
826.221
822.856
835.259
657.677
683.096
666.44
527.797
729.084
851.719
619.994
776.785
89.1091
956.926
523.498
840.81
760.656
435.51
591.575
794.984
364.769
848.201
822.439
818.321
807.491
641.63
449.783
601.71
736.686
601.854
668.132
488.772
962.384
602.089
773.851
237.067
661.171
873.633
796.21
995.779
587.517
741.392
785.475
753.68
635.285
702.84
982.28
1085.11
1027.38
676.353
367.948
235.389
622.565
393.987
692.213
563.591
752.565
870.107
427.391
435.697
808.098
299.702
888.925
850.497
935.308
702.726
384.153
574.466
896.575
529.274
739.938
957.218
552.645
843.877
44.0271
817.456
291.521
169.393
221.999
1200.49
842.585
853.919
932.927
658.972
704.37
801.603
999.446
431.478
839.909
553.61
721.749
897.271
869.545
885.827
-241.152
888.929
828.323
749.816
660.162
663.329
622.427
919.889
514.639
885.996
968.809
630.217
930.756
947.248
853.873
828.822
387.273
596.647
710.003
833.261
768.434
29.7072
449.724
232.184
517.474
982.723
646.514
936.523
590.312
953.182
374.176
835.837
676.297
739.744
7.70459
485.594
537.376
700.286
850.469
377.504
724.631
905.887
779.12
-16.1522
301.592
675.199
757.711
653.268
438.154
214.483
779.492
773.573
642.77
673.261
601.029
801.478
406.489
559.035
844.703
826.358
761.501
1259.3
875.021
627.45
809.863
663.774
1010.02
722.347
874.499
687.635
1050.67
924.923
832.578
198.285
885.197
221.652
864.022
731.053
501.4
778.769
-138.029
568.723
817.174
946.41
343.794
691.153
997.492
1027.43
244.113
678.579
1162.2
1305.03
871.044
670.062
681.579
1025.79
626.741
725.735
413.664
775.181
592.761
930.879
465.186
593.042
763.242
808.616
878.887
771.069
679.181
675.415
174.694
887.598
672.696
927.214
1002.92
655.462
887.672
918.258
581.567
885.409
443.476
716.783
727.795
464.768
774.014
352.101
512.786
741.825
420.457
789.2
851.663
887.64
676.779
1501.42
852.845
573.034
903.554
861.147
954.964
77.1642
660.82
594.002
682.822
694.899
453.114
171.445
336.275
816.563
890.083
1196.21
703.945
175.423
752.364
947.621
904.04
1189.27
739.833
579.037
869.663
754.105
807.114
1072.63
747.413
708.5
733.102
150.118
722.337
672.216
802.721
420.626
804.614
689.578
632.101
738.381
739.604
971.328
488.137
-25.4891
1089.22
733.424
631.793
858.07
531.579
497.804
831.59
550.403
872.74
928.374
685.129
706.273
447.816
695.468
458.325
859.967
841.868
999.45
931.906
716.282
749.067
758.593
875.392
840.468
588.314
869.241
751.787
896.935
911.989
183.143
502.575
935.856
926.667
511.601
843.342
1229.01
1166.31
693.619
834.125
992.94
782.235
723.231
659.667
976.137
417.129
889.584
810.503
1025.67
996.475
732.388
788.066
922.053
823.71
817.383
458.595
606.366
923.853
798.321
161.89
882.916
978.119
741.437
680.416
944.021
65.7081
771.952
774.629
913.54
1223.83
979.663
1089.59
858.121
751.125
1167.87
950.359
596.743
1219.01
986.15
954.882
576.706
-0.111722
836.639
796.191
690.546
999.109
437.273
830.696
736.403
152.034
925.95
872.761
1003.28
894.547
1045.7
605.295
944.883
823.913
719.769
883.255
717.1
698.582
742.804
89.5267
578.918
835.502
625.866
802.235
731.436
897.939
675.502
698.826
463.866
826.85
671.643
318.304
861.666
601.719
563.484
755.277
917.81
574.806
753.558
421.953
762.832
878.324
420.299
367.016
808.27
1068.51
810.306
54.3735
-22.9178
435.096
730.395
741.502
657.305
892.979
634.485
774.402
734.998
864.594
652.806
670.758
-2.86159
416.691
642.596
173.726
571.984
810.69
516.184
474.598
601.911
800.137
351.475
844.29
862.328
787.008
57.3108
761.77
331.203
997.529
489.368
-0.235165
542.646
611.841
636.876
43.3377
864.503
462.489
802.41
870.678
773.925
389.265
204.217
1084.54
724.316
863.423
290.376
940.906
443.743
424.591
895.462
879.027
554.224
814.1
-0.183351
703.533
845.124
274.684
-241.814
888.687
871.997
752.774
454.856
848.766
856.264
1036.08
899.548
592.886
671.662
106.233
360.653
671.095
23.7541
202.594
469.293
668.947
776.753
525.009
420.357
829.454
-2.11008
346.759
224.78
813.837
22.0178
719.143
15.2302
810.837
762.735
782.726
486.303
686.879
706.221
599.016
708.098
879.338
726.075
694.943
883.801
701.754
1042.23
698.27
882.146
663.379
840.198
1001.59
667.129
844.214
912.962
627.983
992.695
0
813.293
808.428
635.544
761.915
624.694
832.657
855.331
785.158
939.92
658.511
574.076
393.945
748.321
207.864
841.384
800.495
824.476
743.016
822.377
688.042
984.435
522.177
616.693
696.401
752.6
728.532
50.3391
451.509
591.546
1068.37
406.153
725.76
147.887
1026
1011.56
597.431
641.145
495.38
706.819
938.821
-5.95872
664.021
975.52
433.569
809.333
958.156
653.425
1043.69
428.755
730.055
907.085
952.861
863.393
281.586
680.924
212.125
596.368
952.854
921.122
936.268
1159.63
732.025
941.236
468.846
758.96
588.346
868.868
-340.731
645.788
527.138
885.022
678.45
121.734
825.716
-178.696
639.392
565.219
615.422
747.761
990.602
833.913
787.527
792.579
570.005
764.494
740.166
672.608
984.194
918.733
375.98
778.944
841.832
159.881
663.746
1035.54
472.792
856.517
1123.45
936.142
444.871
1025.55
319.772
156.8
373.352
-0.105571
522.289
878.961
805.672
767.091
582.033
892.59
1036.24
276.178
633.487
490.687
638.403
712.094
432.445
739.646
609.808
707.05
1080.1
847.209
1061.11
803.701
742.716
371.848
794.776
220.685
553.834
756.626
848.431
367.204
64.6001
25.63
35.7503
965.667
797.344
406.245
443.098
703.112
614.161
1070.82
565.526
837.249
810.617
1011.31
739.186
871.279
-125.067
830.259
353.053
587.624
369.171
338.645
1158.23
371.916
548.65
801.183
174.326
787.806
453.832
1003.51
571.405
259.919
205.241
712.041
496.22
817.134
114.768
897.646
701.193
926.147
788.774
665.409
683.398
873.823
734.364
-10.0733
1051.28
366.398
354.689
1043.67
195.155
573.311
518.507
776.58
974.487
641.963
643.106
691.136
779.476
921.056
374.794
708.293
798.463
530.131
699.104
-5.86379
830.978
441.47
711.037
562.933
451.749
355.59
273.4
868.295
1214.4
809.543
688.142
1058.33
873.194
152.006
509.732
646.904
538.677
622.165
567.245
300.691
967.781
909.251
1030.41
947.965
881.571
1009.62
810.05
1194.75
176.339
249.874
411.958
736.169
-5.27571
24.2421
535.855
609.321
654.296
765.606
948.51
100.616
190.452
789.119
1214.91
1011.75
571.22
620.572
656.785
554.94
766.869
1160.89
848.946
491.648
1038.34
730.375
638.672
1097.1
160.108
772.242
856.249
689.816
554.385
224.743
941.803
839.99
689.065
653.566
1182.22
493.137
534.52
769.926
579.185
602.736
996.161
12.2467
898.159
355.205
-20.5095
478.095
649.043
851.94
759.213
797.523
408.598
883.513
950.532
966.278
775.527
640.648
897.128
56.4987
942.157
597.465
827.288
809.512
548.465
857.602
656.313
809.38
850.726
912.439
321.767
787.31
609.65
654.08
13.0302
823.346
731.711
1011.74
688.782
910.223
375.648
676.306
459.062
799.703
472.399
413.503
567.924
701.471
681.987
111.57
694.225
450.002
797.117
638.777
393.712
816.547
650.013
10.579
671.778
605.206
337.511
490.724
962.773
355.866
301.972
907.488
740.451
557.337
26.5689
605.204
-121.669
399.383
981.769
887.938
555.238
393.942
711.739
548.33
-9.6599
326.506
1035.78
784.074
563.159
539.204
359.147
169.65
473.802
790.364
596.139
614.518
711.661
718.812
574.584
819.448
152.739
330.26
661.787
1042.56
-0.209026
355.772
55.5161
841.722
898.862
670.679
657.538
891.031
844.334
120.837
13.9082
912.361
757.123
917.204
691.624
751.577
206.182
485.08
-36.4631
657.181
613.288
710.228
856.771
663.809
693.305
807.289
643.926
603.998
804.402
937.203
-19.3663
713.814
223.118
630.099
957.735
691.798
-32.1425
582.397
616.961
938.188
475.909
814.041
712.868
389.73
1180.66
737.648
432.342
424.349
495.767
634.706
525.768
722.398
224.934
716.294
652.391
285.061
655.847
574.247
553.729
564.231
456.429
-4.05446
703.759
512.194
967.768
626.306
656.764
678.838
849.911
395.024
834.704
951.733
420.075
850.306
801.19
363.303
780.549
349.549
726.911
625.416
758.647
696.174
371.961
722.694
489.321
529.499
403.1
620.393
649.35
711.05
383.593
344.025
219.575
708.243
827.675
732.948
134.24
803.507
673.869
787.462
934.659
293.948
444.429
917.922
1086.83
493.094
675.478
516.869
275.847
619.364
590.992
91.798
944.012
803.783
628.061
209.307
480.131
972.867
640.747
564.589
1029.31
830.565
729.112
464.317
825.218
472.209
565.176
831.525
512.281
764.279
883.166
788.971
549.355
782.359
794.041
807.944
608.948
815.335
602.205
312.499
653.802
592.926
973.102
798.093
438.534
441.007
282.898
248.343
579.219
538.269
916.106
334.674
723.121
600.264
614.292
473.1
441.625
815.908
799.722
799.304
141.559
803.127
595.555
600.893
745.393
907.455
638.399
588.114
340.018
782.427
875.061
658.106
777.142
591.918
752.754
341.435
801.138
485.661
651.439
564.365
958.13
721.98
776.236
596.09
856.419
846.555
882.634
862.733
586.494
678.794
642.156
818.465
645.121
713.739
741.315
661.268
866.107
739.32
743.374
762.315
360.868
-0.696912
673.71
483.539
792.942
393.813
432.512
662.451
870.189
684.946
233.515
937.129
852.267
782.953
858.651
725.477
485.376
629.831
886.912
801.564
470.242
707.692
855.695
938.606
581.81
737.532
420.343
556.604
676.403
636.595
752.174
689.096
801.23
836.012
709.018
448.676
484.287
783.978
-34.82
348.412
740.369
685.994
396.746
855.364
791.575
510.29
808.833
635.243
526.827
730.95
450.043
757.36
321.168
623.36
849.781
445.89
305.178
700.216
121.636
769.917
917.898
954.153
839.159
858.043
544.065
638.899
732.559
507.639
580.886
551.871
406.689
656.501
990.667
784.541
663.802
868.482
372.319
700.194
755.483
97.8611
732.543
1015.23
722.738
446.823
762.787
696.937
497.018
703.766
399.307
504.138
805.56
546.19
1011.12
815.379
606.512
481.242
481.759
730.568
472.934
991.968
938.067
521.584
796.952
1001.02
618.253
1067.41
789.472
659.225
939.677
733.156
425.367
590.788
763.338
408.314
790.625
852.097
741.287
700.466
623.41
528.701
578.797
602.292
338.425
699.737
489.289
795.364
754.331
480.891
570.983
828.497
871.206
544.928
203.723
582.254
750.7
654.954
714.759
638.099
325.566
483.337
418.658
941.273
452.998
804.311
514.823
820.175
923.213
902.198
781.542
769.833
438.925
-6.49084
721.777
922.183
348.573
396.328
723.457
680.016
357.546
291.349
239.641
699.343
703.11
954.529
791.773
651.624
854.066
1022.83
397.705
665.036
6.428
597.075
778.413
350.003
821.606
376.395
513.112
474.555
565.657
1108.02
234.037
207.272
472.305
796.613
618.611
647.065
956.79
951.27
774.665
580.168
211.296
685.266
927.881
951.159
158.892
550.205
496.591
674.388
474.164
374.034
588.234
899.669
251.085
955.401
1047.64
711.448
461.015
999.886
1090.85
541.483
478.147
453.91
587.719
284.703
721.17
483.769
848.395
443.527
304.698
509.133
825.254
704.764
908.785
640.471
548.982
356.734
510.952
936.952
516.689
605.664
608.823
228.195
229.97
891.74
862.766
478.188
231.993
564.256
821.233
693.789
767.088
648.181
389.571
662.31
108.652
450.953
595.17
706.214
311.734
3.60016
508.428
715.267
406.635
486.071
657.574
29.8031
569.626
430.096
1022
614.113
736.416
710.249
298.088
