1095.19
1965.88
77.9084
1910.54
285.407
2359.52
214.06
2738.39
2412.38
670.324
1252.33
2048.08
520.015
688.419
2248.8
243.077
1093.57
1388.77
0
2184.72
2463.18
1454.97
77.3966
1604.72
956.847
214.375
2182.71
0
409.618
214.713
242.192
2185.05
0
37.3913
43.0965
80.1299
1909.02
2771.6
2771.57
2785.74
0
1604.59
2219.52
2711.97
214.571
2440.02
2358.99
173.31
1455.14
140.726
148.185
259.707
8.01437
1645.46
102.725
78.2145
762.277
1972.69
0
1454.89
0
1454.5
1093.43
2140.18
2155.25
1639.24
0
1645.67
0
0
291.77
1653.13
2359.56
0
0
2068.79
0
1817.29
0
2662.92
2468.95
242.765
1292.75
1455.66
1795.96
2313.17
0
1454.54
242.089
1093.55
2463.33
0
3011.08
1998.69
1656.46
1681.84
2265.39
1811.81
2842.87
1094.97
78.2145
3064.87
2358.45
2591.32
454.696
75.5934
2155.31
2358.47
767.86
105.075
2633.91
241.663
1222.58
0
2751.07
290.034
27.5088
2219.32
1455.77
1222.66
2590.74
2359.08
2742.31
2155.29
2462.94
1388.92
2048.08
2358.79
0
1645.98
94.0531
27.5045
2184.66
1797.42
2359.05
2585.46
1791.32
2679.97
2646.47
2640.87
1455.41
257.798
0
2219.57
1982.31
1978.99
454.435
1909.06
2139.74
0
1055.82
0
14.3574
500.176
0
2294.5
1102.08
1711.3
823.887
2707.96
241.658
285.781
0
0
2588.53
0
1817.83
2265.03
1818.69
2303.73
285.108
2359.11
0
290.756
1454.25
3063.65
241.584
2589.94
2264.13
1822.03
439.304
1959.25
242.295
1208.55
1590.7
221.043
1654.36
2359.55
2842.73
1821.21
1992.28
689.13
2359
2359.57
0
2359.6
2842.61
1360.6
2248.08
1944.68
1650.23
0
242.3
1644.06
1869
704.946
2185.75
2238.63
426.498
2462.34
343.31
94.0769
2359.59
2050.61
260.675
2067.92
286.416
101.604
2751.02
242.045
0
1627.85
2580.82
0
1259.61
2462.15
2218.75
2997.11
2359.13
1657.94
2279.95
2219.56
0
2264.11
2383.73
1529.56
78.875
1252.2
0
2358.95
2442.99
1677.41
2841.91
2908.42
2842.79
66.0655
1869.62
242.066
2358.48
2358.94
2358.73
2412.53
2906.41
140.686
1979
2030.99
3064.14
1760.09
1645.83
0
208.07
0
242.42
2359.66
2185.23
0
549.504
2758.12
2358.57
120.533
2905.46
3011.09
2358.54
0
259.716
110.623
1795.69
0
214.284
2048.08
143.745
2357.66
2905.67
3015.69
1515.89
1870.04
100.954
2359.37
93.1111
0
242.386
2757.22
2249.19
1962.5
1529.98
2359.45
1292.79
0
425.981
2359.13
1978.94
1418.77
285.709
2571.36
0
1791.3
2185.43
2905.16
2728.52
2581.31
2359.83
3011.04
2538.93
2265.26
2359.14
1657.88
0
1822.51
0
214.76
2582.08
0
0
655.485
1697.24
2420.32
2069.03
241.699
0
0
2439.21
1658.05
2358.34
2516.63
213.754
2048.08
768.004
1904.76
101.575
164.529
214.834
688.773
2359.45
1529.58
1627.34
214.24
1707.33
2906.48
2280.35
2238.7
2905.19
2581.22
1454.61
2706.29
2359.22
2906.27
1708.14
3064.62
1454.82
2140.13
2359.39
2358.62
105.584
141.216
173.351
1873.69
2579.66
1711.43
1093.46
2530.5
2267.78
689.687
1626.55
76.9495
523.972
2359.72
2358.95
259.226
1657.2
1627.46
2184.45
2270.24
80.0579
2450.07
425.791
2279.75
655.516
0
2170.34
2218.99
2711.99
1795.88
2048.08
2186.12
1652.92
2438.79
2842.01
0
2905.52
2181.87
0
234.065
0
2358.82
214.669
0
1998.16
93.5344
119.818
2359.28
1650.32
2139.9
688.409
3011.09
0
2259.15
1455.78
242.425
259.612
898.047
1054.52
2081.3
2048.08
2140.22
1817.53
2842.3
77.7567
2048.08
22.1337
1656.9
214.789
285.042
32.9403
2571.07
77.4901
1663.61
23.119
1657.99
2905.47
50.756
0
100.098
2438.86
2506
1292.97
2757.25
232.211
0
2219.51
232.829
2438.89
2539.25
3015.77
1873.75
2680.23
0
2462.17
3031.65
2462.31
2358.55
1974.81
2184.62
214.172
289.625
3064.75
2067.97
3011
120.1
0
0
1280.26
285.292
2744.49
2391.78
1980
1418.87
290.66
2185.07
258.545
3015.98
2647.16
2245
2249.22
1638.42
2901.31
1627.22
260.061
258.305
1418.96
2359.2
79.7326
2359.07
1795.1
1658.11
1908.92
79.3162
0
2359.2
2264.55
120.806
2118.6
51.6229
1590.46
290.694
1454.39
1093.59
0
1497.81
1627.34
242.858
1093.85
2218.84
26.0466
1509.17
2638.86
2264.03
2187.08
1657.35
0
1697.29
1656.8
36.3504
672.427
295.19
1093.38
0
2538.84
1258.81
2679.32
762.385
1656.41
2771.58
2359.15
2571.09
2842.73
214.805
1649.39
1093.41
1465.07
2230.07
2219.29
243.602
426.02
0
2061.98
93.507
1455.06
2401.83
1966.56
703.154
22.326
2134.95
2185.51
2358.73
2358.61
232.46
2358.51
259.643
1093.75
2248.8
0
25.7925
2539.07
1966.95
2391.09
1795.86
0
241.857
2893.61
0
0
1962.63
1796.29
1644.19
2757.44
242.546
242.848
2185.43
1454.2
574.628
2249.98
2187.24
1639.44
3010.99
1663.54
2359.11
3064.15
0
1293.23
1572.77
2359.43
2905.67
1865.49
284.944
2359.11
23.0012
2505.98
291.458
1981.45
1566.34
1293.18
0
119.962
2359.75
25.7688
50.7367
0
1663.66
1293.36
2164.53
0
213.976
2751.2
1979.35
1643.71
2506.06
3064.41
2185.52
2219.23
214.187
0
2359.75
220.74
2439.83
1657.94
2056.12
1259.75
2170.23
259.482
2438.49
0
0
0
0
2359.27
2359.42
0
0
2469.85
1909.65
2842.23
425.575
2264.5
2359.09
687.427
1404.48
172.867
50.2502
286.226
120.138
1222.56
1943.92
689.687
64.9433
232.448
173.484
523.295
0
1646.39
2219.34
2358.86
1455.2
101.615
15.336
2359.2
0
0
523.83
2359.27
1611.65
104.688
2264.04
214.967
2997.44
0
0
2184.84
1591.16
2170.28
2185.28
2359.25
2359.03
1927.35
1658.39
77.7896
655.477
7.57759
240.154
1657.66
2264.49
1627.05
426.171
1998.25
2139.73
2184.57
362.618
93.5645
2264.44
2055.76
0
2359.87
2656.58
2672.85
1663.79
2184.32
285.102
1223.39
2358.98
752.073
524.457
1638.87
2359.34
1529.1
2841.9
75.9953
2462.73
140.556
1362.21
26.467
2359.26
0
1291.49
2359.26
0
3064.3
1590.61
1909.28
1627.48
2181.98
523.856
2391.76
1657.26
22.326
1664.78
1697.13
214.822
2358.95
1055.92
2585.67
2359.51
290.402
0
0
1822.05
2358.84
2637.93
0
2218.91
425.14
104.708
0
2219.5
2368.32
2738.65
0
2469.88
1455.18
2048.08
3010.97
2055.59
2358.4
2293.86
0
0
2359.04
0
214.603
3031.61
2264.29
1656.89
2549.83
0
1818.59
426.02
2427.89
2841.99
1817.35
1223.44
2358.23
1795.81
2905.67
2051.1
2358.37
1985.82
1516.63
0
1419.69
2450.14
2358.59
426.622
2377.29
2184.15
0
0
2359.01
1794.76
2048.08
290.67
2264.78
232.094
2262.92
2358.35
2218.69
2219.03
2055.29
2399.01
2184.16
2263.93
2263.22
2638.25
2185.22
215.294
2771.57
2841.32
25.7925
1656.83
2427.52
93.369
118.016
284.987
2218.94
523.434
0
3015.98
1643.91
2185.03
1890.34
1657.44
214.285
2905.34
92.8571
0
2588.53
63.6381
1697.56
2722.96
2009.51
104.086
2637.9
2758.41
1627.44
2638.15
2468.36
213.818
2777.85
2580.82
102.173
1455.22
1293
1821.29
21.9359
3016.13
64.9797
2219.33
1727.15
2193.32
242.727
252.562
452.22
2656.52
2462.94
2391.72
1638.93
1454.81
52.1506
1869.11
1226.63
2185.06
2219.59
2359.16
0
101.45
1454.62
73.2239
78.2822
2841.91
259.729
1353.48
2218.99
978.329
21.0763
0
2264.1
0
1644.27
2294.79
1454.52
2571.24
2264.53
1002.89
2048.08
0
2115.93
2571.54
687.58
2651.53
1753.96
78.223
1817.26
2905.48
689.28
1419.63
2219.5
101.969
1627.33
1509.03
1627.63
0
2358.93
0
0
1796.29
1591.53
259.583
1797.17
290.103
2679.37
3010.97
2184.71
2841.98
1657.29
0
1980.02
1952.6
1800.62
164.771
702.988
78.238
214.281
1455.22
2170.27
0
0
1611.84
2264.31
3016.63
1944.53
1657.4
2067.74
500.131
0
0
2439.04
2187.12
2359.25
0
2359.41
2199.62
0
2662.93
234.21
2219.42
2285.23
3015.7
2359.67
1676.3
2634.04
426.243
2182.41
2903.85
1611.71
285.336
1454.4
1751.9
0
0
104.692
1455.56
1908.99
1093.58
2531.05
2590.85
241.912
2230.17
2842.33
0
1627.72
2427.72
2359.82
0
2926.49
2263.06
2524.51
1942.24
264.01
1627.54
2411
3011.1
1869.01
2263.92
220.997
1627.61
336.555
0
214.771
242.057
2893.27
0
2359.64
2264.51
0
1455.67
102.474
214.324
1454.74
1998.31
2359.08
76.1411
140.367
2219.49
2184.88
1515.86
672.609
2905.98
0
2727.2
1455.13
1736.12
173.77
2462.86
672.33
242.409
2462.93
14.6355
2134.77
1909.64
2186.15
2264.95
0
214.181
62.2864
0
2842.17
2359.23
2048.08
2359.77
2906.48
231.752
2155.08
0
1455.57
0
2185.27
2505.91
214.408
214.452
2358.79
2530.67
2439.87
2516.6
2184.79
1453.89
290.5
1055.65
2184.08
2259.23
232.13
2358.92
0
452.219
0
2139.04
214.502
2048.08
2842.27
2757.4
1797.64
2259.51
2727.93
242.497
0
1751.75
1454.17
2030.27
243.329
221.171
173.642
2359.17
20.5543
2785.83
2358.88
2218.99
214.365
2139.81
1663.41
2750.89
688.577
0
2170.32
57.8544
1704.52
2680.11
1980.1
259.475
1591.14
2303.87
2358.98
2007.61
1419.75
2712.29
1093.42
0
1656.85
1975.25
290.24
1454.54
2427.34
2280.2
2549.27
2439.75
0
243.292
1259.66
171.899
1945.61
2908.31
2185.33
2728.25
259.757
1657.71
0
2219.49
2048.08
2427.67
2359.44
263.1
290.121
2359.1
0
2184.62
290.314
2218.58
0
1928.6
2585.63
1657.41
1292.95
0
2155.22
2298.14
78.1221
140.664
242.323
1773.95
1979.62
0
2469.9
2658.66
688.527
1821.64
752.073
285.982
0
1590.88
2462.57
426.181
2668.64
0
2294.78
1945.79
2358.66
2391.32
0
2905.43
15.336
2842.58
630.142
290.66
101.943
425.598
2186.65
2249.88
1616.57
426.244
426.832
1456.76
2617.11
2358.8
0
1821.71
1657.74
978.422
2139.87
2264.1
1455.26
1419.79
764.303
2439.63
2359.27
1280.01
2359.35
1455.53
1795.24
2115.93
0
1104.83
2359.13
2662.82
78.1152
1981.63
1799.58
2757.38
2359.02
69.72
291.335
2427.57
0
1869.98
78.8043
1454.92
2050.84
2238.69
2529.29
241.596
78.6301
2244.92
173.374
1273.28
3010.97
285.345
689.34
6.78865
2238.63
1093.86
2841.33
2048.08
0
2358.99
0
214.126
259.204
2155.3
1454.92
1627.16
119.88
2359.29
2059.09
2359.06
52.1246
2048.08
286.229
2391.49
2185.56
2671.45
1627.81
1649.83
1979.06
101.272
2263.16
1979.63
77.536
2908.13
2908.01
1711.31
2358.58
100.948
0
259.263
0
1627.34
2030.43
2155.34
214.684
2249.8
2184.66
234.159
2056.07
232.622
242.371
2391.16
2185.23
2358.58
573.719
2358.37
426.154
2842.58
0
2357.73
214.696
2193.52
242.161
954.349
2399.42
1454.08
3064.35
745.545
2184.04
8.84211
2139.63
242.143
2359.08
2438.41
2358.92
2143.17
2238.91
0
2358.54
1093.58
1822.01
1868.94
286.09
2785.2
2647.01
2265.64
1101.59
173.009
2359.27
2842.65
2439.12
2184.87
701.631
2906.28
101.703
286.333
1909.62
1259.55
214.171
0
1821.32
2439.63
259.865
0
21.4184
2303.69
1093.7
2030.48
0
119.898
1514.37
2230.22
1626.93
2358.67
232.494
687.298
0
2359.32
1454.62
242.113
2184.77
2219.64
2359.83
1909.09
1822.77
1362
2184.51
2358.98
2438.31
290.139
2358.98
2155.31
2218.66
2751.07
2549.38
1676.18
2295.47
2359.01
234.098
120.017
1663.44
0
523.775
1454.45
1962.5
1465.53
1418.85
0
2926.49
129.274
2119.23
1352.86
764.747
3316.55
2358.66
2218.94
2155.31
2905.34
22.864
2359.07
260.424
2906.22
2259.54
2358.93
453.994
1980.58
0
241.656
1697.93
1590.88
0
2571.58
1293.09
1706.71
2358.26
2444.23
1698.17
2638.99
2139.78
687.161
0
1638.68
1925.94
3064.62
2219.53
2841.9
2259.88
1707.66
524.084
221.251
1454.87
2662.75
2462.63
0
67.3353
1543.98
2359.11
0
0
1454.47
2293.72
2219.44
102.223
1663.7
1942.79
523.738
1003.07
3063.56
2358.29
1251.98
426.825
1811.81
242.197
2055.9
65.5723
1945.45
2219.65
120.085
0
0
1627.69
2842.17
173.268
242.505
231.324
1455.04
214.024
1616.3
1627.44
2399.98
2184.79
3106.22
2263.87
2905.43
362.2
2905.51
1321.57
2679.61
1535.33
2738.88
2591.21
2238.64
752.073
0
2219.3
2429.33
1697.39
2055.08
1822.07
2359.6
1627.28
2585.46
232.873
2184.74
2638.58
1758.61
214.374
81.6235
2400.33
1645.06
2463.57
2383.64
1407.12
2358.95
2303.72
2303.82
214.172
2638.63
2662.81
343.208
2439.03
1626.6
2638.78
24.0609
2264.1
77.629
2469
1910.09
2185.71
3064.67
214.1
1590.62
2516.71
1663.39
3063.91
1821.7
241.945
0
2185.06
2926.42
285.143
2438.5
2359.3
2390.82
2663.68
2139.74
1952.45
1611.89
242.075
2359.15
0
2263.52
214.103
1638.22
2467.21
2530.22
2463.75
2894.95
0
3015.77
2279.9
64.9786
1419.46
1697.22
2357.74
0
2480.75
259.419
0
1627.71
0
1529.28
2428.2
0
1378.65
2069.62
0
2438.51
0
2579.85
2359.03
1529.19
2439.19
173.197
0
2359.66
290.513
2469.08
0
0
213.958
2358.66
2529.69
2139.81
2443.08
2219.55
1981.38
1711.47
1455.05
1478.24
3063.82
2140.18
2358.81
213.814
1348.35
2842.13
2219.35
2294.6
2410.5
1998.53
0
1677.12
120.043
2031.21
291.026
2056.26
2463.39
2359.53
1259.51
1454.35
1909.39
3031.82
173.48
2358.37
2358.58
66.0986
689.268
1942.81
2140.11
1697.3
173.683
67.5518
93.2229
1419.4
0
2264.36
2756.86
2358.54
2059.61
2438.67
1454.79
699.618
0
2439.39
2588.59
2906.17
80.3961
1988.35
3064.66
0
0
1652.63
2359.93
0
2445.01
171.785
2358.38
1339.44
0
1454.31
214.047
1222.68
2358.38
0
260.543
214.282
1638.48
1925.44
101.752
2185.72
2680.17
290.121
0
1626.93
2185.39
243.623
1627.27
1927.67
2638.54
1101.91
2294.81
2668.56
811.862
2439.91
0
0
101.358
1643.93
1909.27
2898.66
2218.83
2185.23
2841.9
1456.75
0
2469.87
2438.3
2571.32
1818.58
2539.07
233.531
2359.18
1418.71
0
120.006
2571.2
213.653
0
2359.3
1944.39
78.2094
1821.18
214.181
0
0
21.1967
2908.26
1729.37
173.312
2280.34
294.582
1638.6
329.312
2218.64
3106.32
1259.62
1817.28
1627.48
1998.85
426.159
1657.51
1293.16
1644.2
0
2579.54
1529.1
3010.97
965.596
2264.05
1258.8
1697.78
1648.81
410.214
1454.89
2462.3
1821.71
1658.52
1795.28
2357.94
1796.35
0
1795.33
2358.37
232.563
2669.35
2249.86
1794.63
242.377
2633.86
523.88
241.787
426.174
232.995
0
2358.54
120.108
2139.77
66.1449
2219.8
2259.65
2662.65
1455.65
1627.46
0
141.002
2264.24
2270.33
2155.15
1455.53
1664.05
2359.12
0
1646.52
2219.85
1675.02
2184.51
1454.93
1454.85
1508.96
2182.77
2450.29
426.443
2728.58
2263.65
523.327
2359.19
1199.85
1454.46
2758.29
2048.08
2410.51
2184.53
77.1712
290.683
2155.26
1982.07
2264.45
2170.37
1998.4
1643.78
214.559
0
0
2438.13
2358.94
2679.2
290.088
1627.4
290.032
234.278
174.321
1497.45
213.774
2359.35
2733.5
2359.04
2191.15
1293
1644.24
1760.48
2679.24
1454.83
65.9669
2905.52
0
2842.53
2571.54
2358.68
1988.37
66.8903
2450.06
2359.34
0
0
1811.91
241.693
2358.1
73.6414
687.495
25.7723
0
2757.92
0
524.003
1244.9
1643.36
2048.08
2516.79
523.797
0
0
2359.35
2140.07
1999.33
0
2182.75
1794.67
0
1627.55
2358.99
699.823
241.897
0
2359.15
242.634
2638.37
1251.84
0
2139.62
710.091
0
1979.04
214.178
2219.03
77.4509
2268.89
242.205
2219.61
2609.48
173.279
0
1981.49
2679.9
1989.22
3015.71
1822
703.042
1454.54
2155.25
1293.37
2427.82
2264.11
1457.83
1869.71
2679.61
2157.68
2218.7
285.032
1711.88
231.669
1736.25
0
2463.17
214.033
2841.84
2359.39
79.9721
1873.49
1590.48
51.3709
2842.15
214.549
1638.71
1698.22
2591.66
1101.75
1386.7
23.2468
2359.5
2117.4
2185.4
2383.63
0
0
78.2567
2712.15
1627.33
0
2264.22
66.7254
1656.7
2069.62
1981.4
2358.84
0
710.106
2411.69
0
0
1658.08
1454.5
1729.27
214.339
2219.67
2219.28
0
2516.5
1903.29
0
234.299
1455.17
2048.08
2419.85
2358.81
0
65.8074
2420.22
2530.93
20.4168
173.444
0
286.244
0
1002.32
242.886
0
2249.82
2442.55
2262.97
2279.66
2359.33
2218.87
0
2771.55
2359.42
2359.68
1639.3
1654.32
1055.92
290.951
2359.71
2184.55
1258.97
2359.86
2842.41
0
2264.43
2359.02
2529.64
0
286.343
0
2399.97
1293.21
2303.61
2905.84
2771.63
1827.43
290.511
101.383
2757.51
2182.67
1529.49
1821.24
1529.53
2647.39
426.511
213.914
0
285.212
2358.97
285.348
214.283
76.4657
2359.54
0
2657.95
2248.79
0
2359.29
2439.28
0
42.8942
2370.24
2218.89
74.135
1998.25
1939.77
2516.78
0
2259.17
2646.61
0
410.316
1795.7
2248.27
2184.63
1418.99
1697.69
120.378
78.6758
2271.12
2383.31
0
2636.85
0
2841.41
2630.23
2359.41
2359.05
295.478
64.6449
1529.35
214.244
2530.58
1455.48
0
78.0689
1962.44
0
2842.18
286.255
1657.44
241.141
1676.61
1223.34
2358.74
426.177
1590.67
1638.98
1199.11
1664.64
0
140.065
0
0
2184.75
1259.91
1627.59
289.83
78.2816
1638.32
0
2843.04
2219.49
2438.84
2841.89
285.668
426.26
3016.54
2359.42
234.459
18.8964
232.376
2218.49
0
2841.94
2192.21
101.492
243.27
242.39
2359.52
2905.97
24.1427
2060.11
0
263.119
2893.69
100.738
1406.64
2184.24
2030.95
1821.71
0
1404.67
2427.97
1590.9
3316.49
2358.94
2358.56
295.478
3016.31
173.807
0
1509.21
2905.9
43.6676
1992.49
101.715
2450.19
241.047
0
1508.57
80.0992
1055.8
27.0556
1974.8
1455.19
2359.31
426.298
1638.41
2641.42
1293.12
2391.65
2048.08
1650.38
2359.1
897.96
1222.3
1981.9
1869.63
1650.58
2263.16
2383.69
1691.96
0
1987.93
2841.86
242.152
2218.58
0
0
1626.97
2528.5
0
526.071
66.1
1758.91
2303.71
1480.06
2184.57
1800.35
2358.92
2294.63
1455.05
0
1627.93
0
214.671
2438.66
1999.06
2048.08
1456.05
2359.46
2742.07
257.214
2591.75
1280.25
0
2463.75
0
1529.6
75.3111
3035.54
214.137
0
2640.96
0
220.967
2358.83
762.258
2842.17
1982.4
2442.44
2758.13
2298.32
2185.56
104.677
1045.04
0
2757.22
1979.36
1650.54
76.3255
2359.64
1637.82
2538.66
454.44
2905.87
1093.61
0
2279.93
241.813
173.171
426.216
2842.29
2679.32
2679.2
1212.7
0
1656.91
2359.76
1657.38
2009.77
1093.89
2183.78
0
1677.8
3063.66
1657.71
120.061
1676.6
2570.92
0
77.181
2638.1
0
2169.96
67.0928
2358.65
242.807
1362.78
2905.42
2359.3
1529.47
2358.85
2359.59
0
1981.73
2893.59
79.3413
0
0
2905.76
2428.24
897.98
1645.77
1664
0
2638.11
1869.49
2842.5
13.5048
1528.8
286.138
1909.25
1454.89
2358.78
0
43.4585
3063.43
0
2905.53
1101.89
0
1456.42
1301.13
0
2412.21
2591.25
2294.79
2185.39
78.3315
689.219
1454.29
0
242.188
2439.95
232.108
2048.08
2463.18
214.899
2358.92
284.601
2360.05
213.942
78.5899
2751.05
2259.7
3063.47
100.497
2155.15
2390.71
2359.26
2462.39
2757.33
2438.55
1590.99
2751.12
1627.89
2048.08
1980.7
140.921
155.781
2218.92
2048.08
425.9
2662.89
0
1627.21
2265.09
1656.87
2538.85
1869.23
241.78
0
1590.78
2264.38
687.22
1992.39
214.282
2905.69
214.621
2264.78
2264.16
0
1590.8
1627.14
2357.78
